ax-row-0-col-0_trace-id-density-map_variable-x,ax-row-0-col-0_trace-id-density-map_variable-y
-2.7033692112326673,2.199168928655339
-1.9517465059546655,-4.496993068999311
2.107283593215679,-2.250192654046058
-1.898797777663886,-1.1614821811129006
5.264764129674782,-0.006961697146403657
0.9866358017617785,-0.2900673830568449
0.3696722473897478,-0.2433773713745391
-1.7167155603624271,0.816192117139889
1.4006197588179827,-1.8065862215582185
-1.1512756524755479,1.868282884467389
0.24401962929072288,0.8669048833989614
5.120169076537589,-0.6396645282561587
-0.19211979944929974,3.2018159837778306
2.2985466525713516,3.1128320711435338
-1.4063528502517748,1.8657907103876172
-0.0699769809939234,-6.037113541135585
3.54160127127102,3.1578901854359507
-1.2539341155755348,1.5895170449438683
3.6248971159938574,4.012817275425873
1.4155038709109509,2.474929183467077
-1.1249335517885353,3.156685354994571
1.264815478111042,1.757309700360758
1.9451088992534598,2.6973863972910244
1.2436199244343928,3.9882474814688798
-3.140449439780913,0.43310947675641165
-1.4542743516497372,-3.1444610881562594
-0.4950372711030095,-0.6149218000302843
-0.14886685820009257,0.7798911987668734
1.241344195101356,0.1497751687431155
0.35540200186650767,-2.493123932318853
-2.6706887174202025,-3.262135250389958
0.7603957020119264,-1.4823253372696585
1.2211714905676463,1.615479111968302
1.1195808958620797,3.160679541645939
2.1615614511092436,1.8331352275554025
1.6678443090978081,2.1148545742282723
0.9183601584568734,-0.16163114632711534
-0.14033142291729406,-3.484164915411928
-3.321921867031983,-0.9104411617654108
0.8592364382651717,-0.5175288237447575
0.4153753743262223,-0.9941049736713645
0.5431576743907469,0.10938973074925232
-2.553497151640619,0.882839519785901
-2.1621130808165248,1.706030376486995
2.106305706665807,-0.5562397287326681
-0.07911030771331008,-3.807518811289187
1.3630013947452488,-0.9657554385822698
0.056636752260922345,0.0874207939839677
0.05951227899149038,2.4456158442668166
1.8765676119519954,-1.1356156843682108
-1.0320894564347478,1.0250872567988036
0.19224155388196673,0.5801757992708647
-0.924550577410085,0.08780106624677689
-0.8689924548646312,1.861066638649183
-0.6183442469372787,-1.3216823935051616
0.4442675432674257,-1.1503728992870328
-0.9574972433269546,-0.023801646188456194
2.5115122511470416,-1.2802930101873995
-1.7892146044390078,1.0160245821091993
-0.3737432883227181,-1.4263846087322656
-0.8794621165483498,0.4526084154902688
2.8939557687074657,-0.20034553757351317
0.39310955302314926,0.4298519295534114
2.0636890789372697,-0.9194827901260784
-2.971120746073944,-0.6781765890536541
0.5341005317385177,0.19201853599409993
1.779261591246874,0.40414901232262535
0.16456797855084837,-0.008403830782312187
2.1309607501307024,3.410724713026168
-1.0345769002007443,-1.9814738374825684
2.81869488037116,-0.12840758990542717
4.5977962472385006,-3.1472580442339693
-0.7256771208793181,0.7441629573347726
-0.8910050428015436,-2.230493072753628
2.906768954235402,-0.5566205117531525
3.1591442914614247,-0.7441286506626518
-1.0457200543065366,0.561782253202343
-0.8403736341917145,-1.1055818350903601
-0.5635692177210144,-1.1906113953879647
-2.688901022068554,2.871712928171796
-1.8373038929683965,0.5691335809490525
-2.0082815335041357,-1.122101704044536
-1.5355951302082569,-0.5016673436224617
-0.06936977477356236,3.29070990454149
0.4684294650730415,-0.470329756502194
3.1010009856281537,-1.3785532463047754
-1.996708081477582,-1.3699923002527854
1.9686447969531675,-1.0982529619791548
-0.4279776884510179,-1.1889954448534448
-0.0989274193048659,-2.559295696698486
1.3496389843332075,-2.248400193893956
-2.2454440431245972,-1.65864074872274
0.7648194923681012,1.1831420369061953
0.3329044164261122,-0.762474574545747
0.9849025280162982,-0.41432337818808046
0.5783372878156362,2.540176050509794
4.9106002798217885,2.5900142998768363
-1.275479968502632,-0.5642498862754699
-1.0619939100036353,-1.261727021366818
-1.2462810528495287,-1.7288606273470757
-1.1109542383205093,1.3855515394164755
-1.2747742546130354,-0.40941446704457546
2.3780330622151036,-0.7729897806455804
2.8410084959797097,-1.6273291502751055
-1.1414925874989525,-1.539332818022777
-1.6647111462084574,0.6401163829864891
0.9428311127728082,-2.630876531774524
-1.1044460885619425,1.9897373875758768
1.2658636355110215,-1.067689287629837
0.4058460417025994,-0.29927188850358505
-3.031488229994464,-2.6739559162811086
3.0950104026601233,-0.024731876484729073
3.5917553461910434,-0.6566418853811197
-1.2255773809687724,-0.10016119771293328
-0.7754031198719683,2.943417796723781
0.5717307814498099,0.35539609158047963
0.66891357997405,-1.5893183682916079
1.3170885453456609,-1.4226398210931364
4.020409077532699,1.1902623718275371
-0.3538944549880988,2.597386581986848
-1.5965944890769075,0.5638360415021001
-2.7586384560290544,1.377425489109539
-1.4618600798838381,1.2194754466734101
-0.06625394574759419,2.838128826715042
3.5891157270355754,-3.8991803454520655
-1.0352225980723428,1.3344378786090565
0.447575903277797,1.9674720878071277
-0.03284579214550415,-2.677447412271147
2.376786546896168,-1.771336368012832
5.053864851747243,-1.7015654972563068
-1.0617375458406413,-1.4575803927547668
-0.9788788850364443,-0.9634341018710519
2.088321754138144,0.48520562610988294
1.3637829792526228,1.7313493023347395
3.693414651472067,2.162633915537073
1.1678563706519278,-1.6756461223355636
-0.7185841815741191,-1.6894059974059654
1.1813096613846186,2.631643680032446
2.2174071611658155,1.293487870837289
1.640964362394728,0.16572968373799227
1.0145480622145955,0.9466733511099342
2.133349379178308,-0.05960756370288127
2.3385911808913455,1.0491693660952293
2.7643179820750543,-0.672133393011481
1.2974197751792853,0.5376098688784616
-0.3342361606337087,-3.0210921007389926
0.29342737286664566,-1.375568589650862
2.4130179330167136,-1.354022353580687
-1.6338713419744721,-0.7487800664138282
0.7373466177458023,-1.8530265095594962
-0.7866776246547214,-1.0670872516461636
0.057489645869634974,-3.028828124796241
2.5569037252145974,1.0974009527898005
0.3821981360398067,-0.16502703782278896
0.09287309631229762,-3.4104152155520335
-2.7197122819598385,-1.6696598210933462
1.4925071320544414,0.6732028551243338
1.2909683622821508,-1.0860438927715794
4.32650944661092,-1.3938829202761933
-0.6155564699060017,-0.14918535401615268
0.43830065532787793,0.6871950703564323
0.4987673674215105,-2.872704914078321
3.1549065595269488,1.1002569624357588
-0.1905910647739042,-1.6005865632147533
0.5580430515406785,-0.03585593649959746
1.2157930194330784,-0.07084028138301905
0.3732182463127162,-1.0541322364795482
-0.8928672291010565,-2.047319492261429
0.38817998579661517,-0.5713730961845271
2.147263499719544,3.25066061815039
-2.0530305988221205,-2.723350060927262
0.265939348293752,3.3846260382097513
-1.4002416298783464,-0.5194423421530648
2.390093257849685,0.07074283417727824
-3.0463738095675494,-2.1734216227694545
-1.1178436945431767,-1.5425388333549617
0.7544237501290417,-1.0058193000760383
3.131048058468681,-2.0913899417558244
-0.1315005221459756,-0.4178359147417435
-1.1103990533863968,-0.8140317836135422
3.7623141388811803,3.701562284871467
-2.896027800832488,-2.331948371360922
-4.397611913240164,0.20538103349717451
0.8800289001066648,0.4956925638036495
-1.0041084487052223,-2.140641097303675
-2.0424656342614265,1.373654990905677
1.4167128945987066,-0.7966540257632562
0.48760142754239766,-4.9847793031661345
-1.1281572614734567,1.31969922420913
-2.560608797341789,-2.2338817682047276
1.7449146565602893,-2.095549892278198
1.300402355917322,1.3758041657847964
-0.19835172755876582,-0.6943229648368996
3.6932739920953317,1.8355443011030006
-2.140169532652305,2.4203321907306377
-3.0510503418494777,-1.2898569206445958
-1.3838161397624889,1.5865249919100612
-0.09117203271099561,-1.5109216027857637
0.48667889864538366,4.466231834264353
-0.48247211571265974,-1.3859140090624302
0.7041107930285936,2.052174881920008
-2.503078848380888,1.6875800517631512
2.887529208146519,0.6321756442178676
-0.1643023567851376,-1.3410863228333663
2.2345916631762552,-0.3027949838828184
0.6854506927554083,-4.307176225889104
0.9135064383075678,0.44884007676450066
1.1395345604644078,0.6992306620567705
0.8954171200346299,0.26699883812274294
1.2854455197350878,-5.946612342585115
2.658305060264863,-2.531272890179622
0.39304233940294026,-1.4961819656973252
1.4180075151770246,0.5833178663780922
-0.17947138857445344,0.578677811285969
2.8802344308989456,-0.34044758394235847
-1.3527846041185394,1.2704910732079133
3.6018808658216313,-2.0524847506058
-0.08031590128868682,1.2204700113879925
-2.8615502042360963,0.9494842096797821
0.25620882982157855,0.755109465675821
-1.3621033149497617,-0.36408086217131164
1.6812870979774481,3.6614876496625235
-1.3052479586047818,0.9863913769797572
-0.8923668664295594,-1.9366717265071178
-3.779081461891062,0.4966109514719684
-0.9046126384981534,1.504966754148437
-4.847758653257913,-1.1762171978486191
-3.1678056469714466,2.178544493862198
1.5208293122885947,0.7640674114320214
1.5716003173016644,-4.684956675330694
0.8509151235699295,0.5993439546758527
-1.933952286258426,-0.8120583088254307
-0.09542271228395971,1.074359629083472
-0.007205078181136809,1.8884296805036287
-2.3167293783850855,0.390324094283636
3.0067966035343012,3.330504467889391
1.7547245811513428,-0.35741376912699147
-0.44192834765932787,1.2496356461077505
0.05377167798906156,1.6098851472746947
0.41676561589510497,-0.1946919377854655
-4.083469736848581,1.5575486159555645
-0.49435476504119386,-1.1893459743243375
-1.363968495995597,-0.845136838042437
-2.003240019789831,-2.624977380672625
-0.5622005857719098,0.4828182327400939
3.595373053699045,0.6505033517086881
1.2816857225340197,2.3585263171584585
-1.1423579795655936,1.5822800087117672
1.1451655627123172,-0.5695911132948663
2.7987108731720043,-2.356359374668554
1.8492673658255376,0.865700805039948
0.11926073984034825,2.221506344829284
-1.2938735554111478,1.5103699476078867
1.3964466272271798,2.168955049714575
0.7869707708434992,-0.4237790623964851
1.7903864400554645,-0.933237936351291
1.270343603363939,-1.473802704463598
2.0991054306386703,-0.11179293322719101
-1.070470423121136,-0.1571815919376388
2.6347881312686514,0.4133552570782324
0.3951992093847993,-0.258594914071016
4.150521745250531,-0.2672554594535425
-1.3783756361791357,-1.5533881059442878
3.4719276063304987,1.8832380271029816
0.3958215669252956,0.1530361244874226
-1.3028360072288967,-0.3488878685705643
-0.9677716681086431,-1.4948585064984095
-0.6406946163886403,-2.663826220782172
0.8483318928038328,2.6159283850986874
1.0456709760709992,1.1092774162636143
-1.147400007877158,-3.2478356851399344
-0.04870918452196568,1.5262846014193139
4.284540717223727,1.8449623404662183
3.4550863402014227,0.24875224460185902
0.8726473393480642,3.196221791503518
0.07600695633640057,0.43343928424576594
0.2400626534365226,-2.8336470558983797
1.2270359454608333,0.730338002096642
-2.045585130396811,0.4897946034254585
-0.5147530748466902,-1.2065936975563099
-3.337168147755179,1.14711767375485
0.7984462452105585,-3.335330532381724
1.294391879405482,1.981133654885579
-0.966372924598748,-1.7562434072109052
3.1479735265800657,-1.9698922502340648
-2.4515313260046825,-0.22764954461495376
-2.9287497604196404,0.8659458560872708
0.4489036371199441,0.32784812718685924
2.094196605224309,-1.4853183315447565
3.3678553829157374,-1.012178582383777
-0.91776852573788,-2.266084694754924
2.1573616668625912,-0.44935980325974023
-0.07701693900141442,2.1500424290218194
-0.34525459988163926,-0.008525875287752328
1.7673198749733448,1.7188285095189062
1.3046457568268393,2.9108026754523832
-3.152784313968499,-1.176037038073934
2.9530806994517915,-0.37314650611072936
2.760182708294903,4.34238572212499
-1.2511254030190588,2.8886868239598904
0.7916070668748181,-3.344809051624705
0.9880603725654776,0.7742966321218131
0.5213475316478142,0.0011199846793907993
-1.1006103076908402,1.6529062217175248
-1.343246735876103,-1.4899575349701106
-0.051108141982890556,-1.6792167440813444
2.3454580385187294,-1.352141430587219
1.0872003091888647,-1.1438570923968656
-0.7412286641722119,1.6306483336180284
1.5433974212966894,-2.36240234629776
-5.697085241260151,-1.2452277999186379
2.297531400744207,-3.5780247810028825
-3.4794275575561993,2.014235646824746
-0.7248818828062643,2.542060198862281
-2.2393397892522877,-0.654146861727573
-2.5893629514418115,-0.595898729626446
2.321653574757039,0.9064438045657945
-0.9354024026237827,2.9489640147565113
0.6930077634614316,0.8172214951278345
-0.09384115775836814,-1.3950838849502292
0.9540816544462429,-3.237645143972881
0.15364378212051072,-2.2302525253269754
-2.5659844483771392,0.1464389006249301
1.99253363889428,-1.3106550464015887
-0.987513166322625,0.3899354119815172
-3.113163797319502,-1.105848032472468
-0.856230321931825,-2.116292862588823
3.0015195812686217,-2.354063262906142
1.7004434842269858,3.1247090187464592
-0.6973042688157184,1.7779754983672862
-0.6985154086368576,3.461035903655917
-0.6432701024347652,1.0799018015102058
4.153495967121682,-0.8599828172296781
0.7638709044631067,2.646681844979876
0.8600832943821393,-0.06613600272353573
2.0605669080636844,0.44168354058070464
0.47757831805302703,-0.08564875815103799
-0.5180842916414062,-5.893808438568029
-0.39269969816995653,3.2094700245897063
-0.1432025188281279,0.9820078919155069
-0.07444447301968318,0.6596461217370201
1.4552590872739597,-0.1235521245411214
0.10389177161459887,0.326855640772262
1.4652801544311584,-1.1945578716924954
-0.16143316021716464,1.2331587046145422
0.15727038063218118,-2.614196688798265
-3.9964013690642153,0.37213686494109377
1.8326553494049629,1.123146941142209
0.6929769517959854,-0.397338267645806
1.9960202197193044,0.7417355849420495
-5.792510756387379,-1.9826687844685005
4.176749409561455,-1.9316535417919283
-0.2791792563103475,0.47343424205278634
2.216365633475033,1.3570993092421033
-2.0798118542510617,-3.749731311003422
1.2255478101251394,1.0440412702215331
-2.1068311263473123,-1.0864030007526742
-1.2475379213916102,-0.38561217461482494
3.8280627077335723,-2.6790358471300744
-0.38136480152669316,-1.7032344803734163
0.43486574635944575,1.9322506510606225
1.7401354613775084,0.06572674796042635
0.9913637759452093,-0.765556803419117
0.30083781028715284,-0.2329767052620695
0.7299220049324509,0.9784236493286024
4.80683117047655,0.8809889923266755
-0.11523759406717078,-0.15005400079360173
0.402198093429935,2.1859182217933366
2.101308792015224,1.9409252738133322
2.2110518659159677,0.8267440582607914
2.3740606111207603,0.1092235658201409
1.2774604440583692,1.3146421902390781
-2.286009825460967,0.6285348436023668
3.266863064602192,2.121600143611895
-2.292690786037376,1.7991227534766154
0.6052709304780665,-2.036507802835457
-1.5085517000387159,-2.1719263414834127
-0.12827669318598509,-1.4024990888081525
0.6575248206069608,1.9522773801338422
0.6427144309005461,-3.152617993542491
0.8438415084705695,0.7895147782159866
3.227422538117294,0.7250861821859227
0.9070686030279597,2.3252961173723854
-0.48831327058129737,0.3606773813277749
1.9281743365767146,-2.6864187811678013
2.378940977849281,-1.9187099212962457
-2.455215630273985,-2.3639910437956493
1.194800139699716,-1.0758879326662807
1.4023454846217966,-0.3658031348478538
-0.5951270067199839,-2.330883052442114
2.751413626623239,2.9413239813045786
-0.30011117406505344,-2.650562743904882
0.2511529069430845,2.692206847724961
-0.3461436485677392,2.370326062878681
0.03115809516293507,1.7966050993780707
-2.1925501737904036,-1.387533214993501
-2.8801017651885887,0.6849017583538028
3.1890101264499444,-2.554742267101236
-1.6939226966366556,1.8218140700674985
-1.9827846989126143,-0.14796956307253775
-4.30678022720743,-0.8186404291733704
-1.2779234953790044,-2.4474896933125385
-2.6461795868149967,-4.955012237258034
3.284030320272738,-2.077081714071512
2.0196341786852683,2.225596391225813
-1.3763006903554476,-0.805666856949608
4.5048716106886175,-0.3386577142300946
1.9635309739831885,1.3111087165769055
-0.6496627670172449,3.61133775623253
